230.48598457841192,347.51552047073943,357.33762807726407
231.01397967245055,343.8355135597115,482.28233092742653
231.54197476648918,340.1555066486835,607.2270337775894
350.1356868480369,95.036066486047,349.39571002294065
350.6636819420756,91.35605957501903,474.34041287310333
351.19167703611413,87.67605266399104,599.2851157232658
352.79612060773167,219.9539117438579,353.06368335379807
353.3241157017703,216.2739048328299,478.00838620396075
353.8521107958089,212.59389792180193,602.9530890541234
355.4565543674264,344.87175700166875,356.73165668465595
355.98454946146506,341.1917500906407,481.6763595348184
356.51254455550367,337.5117431796127,606.6210623849813
98.36989882084613,101.39509827119952,474.44822656170027
98.10160849263842,103.47912591375459,599.4305647102756
97.83331816443071,105.56315355630967,724.4129028588511
96.55309995905907,226.36445733094033,472.3605153524122
96.28480963085136,228.44848497349543,597.3428535009878
96.01651930264366,230.53251261605047,722.3251916495633
94.73630109727202,351.3338163906811,470.2728041431244
94.4680107690643,353.4178440332362,595.2551422916995
94.1997204408566,355.5018716757912,720.237480440275
223.35640714152686,103.21612133053839,474.68616105217325
223.08811681331915,105.30014897309347,599.6684992007486
222.8198264851114,107.38417661564856,724.6508373493241
221.53960827973978,228.1854803902792,472.59844984288543
221.27131795153207,230.26950803283427,597.5807879914607
221.00302762332436,232.35353567538937,722.563126140036
219.72280941795273,353.1548394500199,470.51073863359716
219.454519089745,355.238867092575,595.4930767821726
219.1862287615373,357.3228947351301,720.475414930748
348.3429154622075,105.03714438987728,474.9240955426462
348.0746251339998,107.12117203243236,599.9064336912217
347.8063348057921,109.20519967498743,724.888771839797
346.52611660042055,230.00650344961807,472.8363843333582
346.25782627221275,232.09053109217317,597.8187224819337
345.98953594400507,234.1745587347282,722.8010606305091
344.7093177386335,354.9758625093588,470.74867312407036
344.44102741042576,357.05989015191386,595.7310112726457
344.17273708221796,359.14391779446896,720.7133494212209
98.8828966270025,98.14267240785371,599.3910366050651
101.22096127139832,101.41190793223694,724.32640210581
103.55902591579415,104.68114345662016,849.261767606555
98.59595694078679,223.09970960182588,596.1266038333983
100.93402158518259,226.3689451262091,721.0619693341432
103.27208622957843,229.63818065059232,845.9973348348883
98.30901725457107,348.05674679579806,592.8621710617315
100.64708189896687,351.3259823201813,717.7975365624766
102.9851465433627,354.59521784456456,842.7329020632214
223.86069913342803,98.36840408566641,597.0462709718873
226.19876377782387,101.63763961004966,721.9816364726324
228.53682842221968,104.90687513443288,846.9170019733773
223.57375944721232,223.3254412796386,593.7818382002206
225.91182409160817,226.59467680402182,718.7172037009655
228.24988873600395,229.86391232840504,843.6525692017107
223.2868197609966,348.28247847361075,590.517405428554
225.62488440539246,351.551713997994,715.4527709292988
227.96294904978828,354.82094952237725,840.3881364300439
348.8385016398535,98.59413576347913,594.7015053387097
351.17656628424936,101.86337128786235,719.6368708394547
353.51463092864526,105.13260681224558,844.5722363401995
348.5515619536379,223.55117295745129,591.437072567043
350.8896265980337,226.82040848183453,716.3724380677877
353.22769124242956,230.08964400621775,841.3078035685329
348.26462226742217,348.50821015142344,588.1726397953762
350.602686911818,351.77744567580675,713.1080052961211
352.9407515562138,355.0466812001899,838.0433707968662
99.77425810709192,225.86531438553945,98.78563745723181
100.75888388656324,224.74280617453144,223.77671908864522
101.74350966603454,223.62029796352343,348.7678007200584
99.68574100815101,350.86023626890466,99.9088774559059
100.67036678762231,349.7377280578966,224.8999590873193
101.6549925670936,348.6152198468886,349.8910407187325
99.59722390921007,475.85515815226984,101.03211745457997
100.58184968868137,474.73264994126185,226.02319908599316
101.56647546815267,473.61014173025376,351.01428071740634
224.77034875315013,225.9626729375293,97.80184656747997
225.75497453262142,224.8401647265213,222.79292819889338
226.7396003120927,223.71765651551326,347.78400983030656
224.68183165420922,350.9575948208945,98.92508656615405
225.66645743368045,349.8350866098865,223.91616819756746
226.65108321315176,348.71257839887846,348.90724982898064
224.59331455526825,475.95251670425966,100.04832656482813
225.57794033473954,474.8300084932517,225.0394081962413
226.56256611421085,473.70750028224364,350.03048982765426
349.76643939920825,226.06003148951913,96.81805567772813
350.7510651786796,224.93752327851112,221.80913730914153
351.73569095815094,223.8150150675031,346.8002189405547
349.6779223002673,351.05495337288437,97.94129567640198
350.66254807973866,349.93244516187633,222.9323773078154
351.64717385921,348.8099369508683,347.92345893922857
349.58940520132643,476.04987525624955,99.06453567507583
350.5740309807978,474.92736704524145,224.05561730648924
351.558656760269,473.8048588342334,349.04669893790265
101.67474964191729,226.4382228010351,224.45170748877922
100.53196019676152,224.2145292658083,349.42670186503597
99.38917075160575,221.99083573058147,474.4016962412927
98.0603060188361,351.3667643885451,226.64152348866605
96.91751657368033,349.14307085331825,351.6165178649228
95.77472712852456,346.9193773180915,476.59151224117977
94.44586239575493,476.2953059760551,228.83133948855266
93.30307295059914,474.07161244082823,353.8063338648094
92.16028350544337,471.8479189056015,478.7813282410666
226.61725573803983,230.03192338388604,225.65814295792302
225.47446629288405,227.80822984865918,350.63313733418
224.33167684772826,225.58453631343238,475.60813171043696
223.00281211495863,354.960464971396,227.84795895780985
221.86002266980287,352.7367714361692,352.8229533340668
220.71723322464712,350.5130779009424,477.7979477103238
219.3883684918775,479.889006558906,230.03777495769668
218.2455790467217,477.6653130236792,355.01276933395366
217.1027896015659,475.4416194884524,479.9877637102105
351.5597618341624,233.6256239667369,226.86457842706704
350.4169723890066,231.4019304315101,351.839572803324
349.27418294385086,229.17823689628327,476.81456717958076
347.9453182110812,358.55416555424694,229.0543944269541
346.80252876592544,356.3304720190201,354.02938880321085
345.6597393207696,354.1067784837933,479.0043831794678
344.33087458800003,483.48270714175686,231.2442104268407
343.1880851428442,481.25901360653006,356.2192048030977
342.04529569768846,479.0353200713032,481.1941991793543
101.61533567739322,223.98661374458914,348.01155112276456
104.74515565761423,222.26712958355282,472.9605311150451
107.87497563783522,220.54764542251652,597.9095111073259
99.51077662300544,348.9563265718962,349.7840372431592
102.64059660322641,347.23684241085994,474.7330172354398
105.77041658344743,345.5173582498236,599.6819972277206
97.40621756861763,473.92603939920343,351.5565233635539
100.53603754883862,472.20655523816714,476.50550335583443
103.66585752905964,470.4870710771308,601.4544833481152
226.55842295347267,226.13469430181755,344.911439537409
229.68824293369372,224.4152101407812,469.8604195296898
232.81806291391467,222.6957259797449,594.8093995219705
224.45386389908487,351.1044071291247,346.6839256578039
227.5836838793059,349.38492296808835,471.6329056500847
230.7135038595269,347.665438807052,596.5818856423651
222.3493048446971,476.0741199564318,348.45641177819857
225.47912482491807,474.3546357953955,473.40539177047935
228.6089448051391,472.63515163435915,598.3543717627601
351.50151022955214,228.2827748590459,341.81132795205394
354.6313302097731,226.5632906980096,466.7603079443347
357.76115018999417,224.8438065369733,591.7092879366153
349.3969511751643,353.25248768635305,343.5838140724486
352.52677115538535,351.5330035253167,468.5327940647294
355.65659113560633,349.8135193642804,593.48177405701
347.29239212077647,478.22220051366025,345.35630019284326
350.4222121009975,476.50271635262385,470.30528018512405
353.55203208121856,474.78323219158756,595.2542601774047
99.59509810989032,226.53658898966225,475.0653353935363
96.56532177983503,228.0158374004663,600.0198562382378
93.53554544977975,229.4950858112704,724.9743770829397
97.63303342967731,351.5118600019194,473.5382670900374
94.60325709962203,352.99110841272346,598.4927879347391
91.57348076956676,354.47035682352754,723.4473087794406
95.67096874946434,476.48713101417644,472.01119878653856
92.64119241940905,477.96637942498063,596.9657196312402
89.61141608935378,479.44562783578465,721.9202404759417
224.54297027096592,228.5349532087234,478.071293288697
221.51319394091067,230.01420161952748,603.0258141333986
218.48341761085538,231.49345003033156,727.9803349781001
222.58090559075293,353.51022422098055,476.54422498519807
219.55112926069765,354.9894726317846,601.4987458298996
216.5213529306424,356.4687210425887,726.4532666746014
220.61884091053997,478.48549523323766,475.01715668169913
217.5890645804847,479.96474364404173,599.9716775264009
214.5592882504294,481.4439920548458,724.9261983711024
349.4908424320416,230.53331742778457,481.07725118385747
346.46106610198626,232.0125658385886,606.0317720285591
343.431289771931,233.49181424939275,730.9862928732608
347.52877775182856,355.5085884400417,479.55018288035853
344.4990014217733,356.9878368508458,604.5047037250603
341.469225091718,358.46708526164986,729.4592245697619
345.56671307161554,480.4838594522989,478.0231145768598
342.53693674156034,481.9631078631029,602.9776354215613
339.507160411505,483.44235627390697,727.932156266263
100.47755073366373,226.94413145949065,598.3899600457127
102.70113093923611,227.07680791202537,723.3701108218593
104.9247111448085,227.20948436456007,848.350261598006
98.2075851232611,351.92348470937554,598.2976704576538
100.43116532883349,352.05616116191027,723.2778212338004
102.65474553440585,352.188837614445,848.2579720099471
95.93761951285843,476.90283795926047,598.205380869595
98.16119971843082,477.0355144117952,723.1855316457417
100.3847799240032,477.1681908643299,848.1656824218884
225.43715599551214,229.21209490703944,596.1643377499026
227.66073620108455,229.34477135957417,721.1444885260493
229.88431640665692,229.4774478121089,846.1246393021959
223.16719038510948,354.19144815692437,596.072048161844
225.39077059068188,354.3241246094591,721.0521989379904
227.61435079625426,354.45680106199376,846.032349714137
220.89722477470687,479.17080140680935,595.9797585737853
223.12080498027922,479.30347785934407,720.9599093499316
225.34438518585162,479.4361543118787,845.9400601260784
350.39676125736054,231.4800583545883,593.9387154540929
352.6203414629329,231.61273480712296,718.9188662302394
354.84392166850535,231.7454112596577,843.899017006386
348.12679564695793,356.4594116044732,593.846425866034
350.3503758525303,356.5920880570079,718.8265766421805
352.5739560581027,356.72476450954264,843.806727418327
345.85683003655527,481.4387648543581,593.7541362779754
348.08041024212764,481.57144130689284,718.7342870541218
350.3039904477001,481.70411775942756,843.7144378302683
99.68187151460309,350.74330886611426,100.32119024301528
98.42059780388848,347.4741530532975,225.27206782656117
97.15932409317386,344.20499724048074,350.2229454101064
101.88052942306057,475.68063417925015,103.61218507759804
100.61925571234595,472.41147836643336,228.56306266114348
99.35798200163134,469.1423225536166,353.51394024468914
104.07918733151801,600.617959492386,106.90317991218058
102.8179136208034,597.3488036795693,231.854057495726
101.55663991008878,594.0796478667525,356.8049350792717
224.65616924028842,348.51230822263653,101.52432951199648
223.39489552957383,345.2431524098198,226.47520709554192
222.1336218188592,341.973996597003,351.4260846790876
226.8548271487459,473.4496335357724,104.81532434657879
225.5935534380313,470.18047772295563,229.76620193012445
224.3322797273167,466.9113219101389,354.71707951367034
229.05348505720337,598.3869588489083,108.10631918116133
227.79221134648878,595.1178030360915,233.05719676470721
226.53093763577417,591.8486472232747,358.00807434825265
349.6304669659738,346.28130757915875,102.72746878097746
348.3691932552593,343.012151766342,227.6783463645229
347.1079195445446,339.7429959535252,352.62922394806856
351.8291248744313,471.21863289229464,106.01846361556
350.56785116371674,467.94947707947784,230.96934119910566
349.30657745300203,464.6803212666611,355.9202187826511
354.0277827828888,596.1559582054306,109.30945845014276
352.7665090721742,592.8868023926137,234.26033603368796
351.50523536145954,589.617646579797,359.2112136172336
99.8665545312616,350.87652519642234,223.11482619290564
101.56827697789676,348.56397915367785,348.08184692843724
103.26999942453193,346.25143311093336,473.0488676639691
97.19346112869393,475.8258691658785,225.46344563071966
98.8951835753291,473.513323123134,350.4304663662515
100.59690602196426,471.20077708038957,475.3974871017831
94.52036772612627,600.7752131353346,227.8120650685339
96.22209017276141,598.4626670925902,352.7790858040655
97.92381261939657,596.1501210498458,477.7461065395971
224.82638292573313,353.5808869330833,221.46324657886407
226.5281053723683,351.26834089033883,346.4302673143959
228.22982781900345,348.95579484759435,471.3972880499275
222.15328952316543,478.53023090253953,223.81186601667832
223.85501196980061,476.21768485979504,348.7788867522099
225.5567344164358,473.90513881705056,473.74590748774153
219.48019612059778,603.4795748719957,226.16048545449235
221.1819185672329,601.1670288292512,351.1275061900242
222.88364101386813,598.8544827865068,476.0945269255558
349.78621132020464,356.28524866974425,219.81166696482273
351.48793376683983,353.97270262699976,344.7786877003548
353.18965621347496,351.66015658425533,469.7457084358864
347.11311791763694,481.23459263920046,222.16028640263698
348.81484036427224,478.92204659645597,347.1273071381688
350.5165628109073,476.6095005537115,472.0943278737002
344.44002451506935,606.1839366086566,224.50890584045123
346.1417469617045,603.8713905659121,349.47592657598284
347.84346940833956,601.5588445231676,474.44294731151444
98.52122568993173,350.10707347856186,349.57560428633633
99.70570351371966,347.36723828137957,474.5399604659176
100.89018133750757,344.6274030841974,599.5043166454986
95.50331395661574,475.03998252482916,352.34335536022286
96.68779178040367,472.300147327647,477.3077115398039
97.8722696041916,469.56031213046475,602.2720677193853
92.48540222329977,599.9728915710965,355.1111064341096
93.66988004708772,597.2330563739143,480.0754626136908
94.85435787087563,594.4932211767322,605.039818793272
223.47917550127772,353.1503513707971,348.45791085083465
224.66365332506564,350.4105161736149,473.4222670304159
225.84813114885358,347.6706809764327,598.3866232099973
220.46126376796173,478.08326041706454,351.2256619247212
221.64574159174967,475.3434252198823,476.1900181043027
222.83021941553758,472.60359002270013,601.1543742838837
217.44335203464578,603.016169463332,353.99341299860816
218.6278298584337,600.2763342661497,478.9577691781893
219.8123076822216,597.5364990689676,603.9221253577706
348.4371253126237,356.1936292630325,347.3402174153332
349.6216031364117,353.4537940658503,472.3045735949145
350.8060809601996,350.71395886866804,597.2689297744957
345.4192135793077,481.1265383092999,350.10796848921973
346.60369140309564,478.3867031121177,475.0723246688011
347.7881692268836,475.64686791493546,600.0366808483822
342.40130184599184,606.0594473555673,352.8757195631067
343.5857796697797,603.319612158385,477.84007574268776
344.77025749356767,600.5797769612028,602.804431922269
98.241984300688,348.21891449924465,473.1605279812843
96.32047976027995,350.44165650248806,598.1259921635464
94.3989752198719,352.66439850573147,723.0914563458083
99.4405060206109,473.1937272254034,470.9560485079353
97.51900148020283,475.41646922864686,595.9215126901975
95.59749693979478,477.6392112318903,720.8869768724594
100.63902774053375,598.1685399515621,468.75156903458674
98.71752320012571,600.3912819548055,593.7170332168488
96.79601865971766,602.6140239580491,718.6824973991107
223.22146808097918,347.0546112532814,475.10295737855336
221.29996354057113,349.2773532565248,600.0684215608153
219.37845900016305,351.5000952597682,725.0338857430772
224.41998980090204,472.02942397944014,472.89847790520435
222.49848526049396,474.25216598268355,597.8639420874664
220.5769807200859,476.47490798592696,722.8294062697283
225.6185115208249,597.0042367055989,470.6939984318558
223.6970069804169,599.2269787088424,595.6594626141177
221.77550244000884,601.4497207120858,720.6249267963797
348.20095186127037,345.890308007318,477.0453867758224
346.2794473208623,348.1130500105615,602.0108509580843
344.3579427804542,350.3357920138049,726.9763151403465
349.3994735811932,470.86512073347683,474.8409073024734
347.4779690407852,473.0878627367203,599.8063714847355
345.5564645003771,475.31060473996376,724.7718356669975
350.59799530111616,595.8399334596356,472.63642782912484
348.676490760708,598.062675462879,597.6018920113868
346.7549862203,600.2854174661225,722.5673561936488
98.88471849683556,351.4840674973145,601.3758808134424
98.1191575608019,352.8466472885338,726.3661096025994
97.35359662476824,354.209227079753,851.3563383917563
97.64924384549086,476.47045241313054,600.0057756855989
96.8836829094572,477.8330322043498,724.9960044747558
96.11812197342354,479.19561199556904,849.9862332639126
96.41376919414618,601.4568373289467,598.6356705577552
95.64820825811253,602.8194171201659,723.6258993469121
94.88264732207887,604.1819969113852,848.6161281360689
223.87626828656775,352.72783676370585,602.1278909017234
223.1107073505341,354.09041655492507,727.1181196908802
222.34514641450048,355.45299634614435,852.1083484800371
222.64079363522308,477.7142216795219,600.7577857738798
221.87523269918944,479.07680147074115,725.7480145630367
221.10967176315577,480.4393812619604,850.7382433521935
221.40531898387843,602.700606595338,599.3876806460363
220.63975804784474,604.0631863865572,724.3779094351929
219.87419711181107,605.4257661777764,849.3681382243499
348.8678180763,353.9716060300971,602.8799009900046
348.1022571402664,355.3341858213164,727.8701297791614
347.3366962042326,356.6967656125356,852.8603585683182
347.63234342495537,478.9579909459132,601.5097958621609
346.8667824889217,480.32057073713247,726.5000246513177
346.1012215528879,481.6831505283517,851.4902534404747
346.3968687736106,603.9443758617293,600.1396907343172
345.631307837577,605.3069556529484,725.1299195234741
344.8657469015433,606.6695354441678,850.1201483126309
99.4181505685534,473.4934879416763,101.27722230414497
98.01168506350984,473.063865102566,226.26857112077028
96.6052195584663,472.63424226345575,351.2599199373951
96.41697074171577,598.4568277538324,101.67297808566309
95.01050523667224,598.027204914722,226.66432690228817
93.6040397316287,597.5975820756117,351.65567571891324
93.41579091487819,723.4201675659883,102.06873386718144
92.00932540983464,722.990544726878,227.06008268380629
90.60285990479112,722.5609218877679,352.0514315004316
224.37420194034613,476.4900071236167,102.69359032205466
222.9677364353026,476.0603842845064,227.68493913867974
221.56127093025904,475.63076144539616,352.6762879553048
221.37302211350854,601.4533469357727,103.08934610357278
219.966556608465,601.0237240966624,228.08069492019786
218.56009110342146,600.5941012575522,353.07204373682293
218.37184228667095,726.4166867479288,103.4851018850909
216.9653767816274,725.9870639088184,228.4764507017162
215.55891127658387,725.5574410697083,353.46779951834105
349.3302533121389,479.4865263055571,104.1099583399648
347.9237878070953,479.0569034664468,229.10130715658966
346.5173223020518,478.6272806273366,354.09265597321496
346.3290734853013,604.4498661177131,104.50571412148247
344.92260798025774,604.0202432786028,229.49706293810777
343.5161424752142,603.5906204394926,354.4884117547326
343.32789365846367,729.4132059298692,104.90146990300082
341.92142815342015,728.9835830907589,229.8928187196259
340.51496264837664,728.5539602516487,354.88416753625097
98.0565711418329,473.0406665546189,225.68714766553285
98.3301972270178,476.0920193411134,350.6495995258331
98.6038233122027,479.1433721276079,475.6120513861333
96.33225127912883,597.9916197567367,222.63985134038967
96.60587736431371,601.0429725432313,347.6023032006897
96.87950344949863,604.0943253297257,472.5647550609899
94.60793141642473,722.9425729588546,219.59255501524626
94.88155750160963,725.9939257453491,344.5550068755465
95.15518358679454,729.0452785318436,469.51745873584673
223.04437794624317,474.7577978991875,225.3715368784715
223.31800403142805,477.80915068568197,350.3339887387717
223.59163011661295,480.86050347217645,475.29644059907184
221.3200580835391,599.7087511013053,222.32424055332808
221.59368416872397,602.7601038877998,347.2866924136283
221.86731025390884,605.8114566742942,472.24914427392855
219.595738220835,724.6597043034233,219.2769442281849
219.86936430601986,727.7110570899177,344.23939608848514
220.1429903912048,730.7624098764121,469.20184794878514
348.03218475065336,476.4749292437561,225.0559260914099
348.30581083583826,479.52628203025057,350.01837795171014
348.5794369210233,482.57763481674505,474.98082981201026
346.30786488794934,601.4258824458739,222.0086297662665
346.58149097313424,604.4772352323683,346.97108162656696
346.8551170583191,607.5285880188628,471.9335334868672
344.5835450252452,726.3768356479917,218.96133344112332
344.8571711104301,729.4281884344862,343.92378530142355
345.130797195615,732.4795412209808,468.88623716172356
100.42702929077582,474.0740246113195,349.24399349322516
101.4783739804824,473.7853294862631,474.23923872066655
102.529718670189,473.49663436120676,599.2344839481079
103.97624712719086,599.0233587762352,349.5027298337052
105.02759181689746,598.734663651179,474.49797506114624
106.07893650660404,598.4459685261226,599.4932202885877
107.5254649636059,723.9726929411512,349.76146617418476
108.5768096533125,723.6839978160948,474.75671140162603
109.62815434301909,723.3953026910383,599.7519566290675
225.3722081777305,470.52711794931383,348.1848778064748
226.42355286743708,470.23842282425744,473.1801230339162
227.47489755714372,469.94972769920105,598.1753682613576
228.92142601414554,595.4764521142297,348.4436141469546
229.97277070385215,595.1877569891732,473.43885937439586
231.02411539355873,594.8990618641168,598.4341046018374
232.4706438505606,720.4257862791454,348.7023504874346
233.5219885402672,720.137091154089,473.69759571487566
234.57333322997374,719.8483960290328,598.6928409423172
350.3173870646852,466.9802112873081,347.12576211972464
351.3687317543918,466.6915161622518,472.1210073471659
352.4200764440984,466.4028210371954,597.1162525746071
353.86660490110023,591.9295454522239,347.3844984602042
354.9179495908068,591.6408503271675,472.3797436876456
355.96929428051345,591.3521552021112,597.3749889150871
357.41582273751527,716.8788796171398,347.643234800684
358.4671674272219,716.5901844920835,472.6384800281254
359.5185121169285,716.301489367027,597.6337252555668
101.8860219914125,473.5373038018973,475.5700509747462
99.44250719056507,475.8236549077798,600.5252502824928
96.99899238971763,478.11000601366237,725.4804495902393
100.0562064731358,598.502333455543,473.2477377244404
97.61269167228836,600.7886845614255,598.2029370321868
95.16917687144092,603.075035667308,723.1581363399333
98.22639095485911,723.4673631091886,470.92542447413484
95.78287615401166,725.7537142150711,595.8806237818812
93.33936135316422,728.0400653209537,720.8358230896278
226.8487404741149,475.41186035855327,477.9794133652522
224.40522567326744,477.6982114644358,602.9346126729988
221.96171087241999,479.98456257031836,727.8898119807453
225.01892495583817,600.3768900121989,475.65710011494616
222.57541015499072,602.6632411180815,600.612299422693
220.1318953541433,604.949592223964,725.5674987304395
223.18910943756146,725.3419196658447,473.3347868646406
220.74559463671397,727.6282707717272,598.2899861723872
218.3020798358666,729.9146218776098,723.2451854801337
351.8114589568172,477.2864169152093,480.38877575575816
349.3679441559698,479.5727680210918,605.3439750635047
346.9244293551223,481.85911912697435,730.2991743712512
349.9816434385406,602.251446568855,478.06646250545236
347.53812863769303,604.5377976747376,603.0216618131989
345.0946138368456,606.8241487806201,727.9768611209454
348.1518279202638,727.2164762225007,475.74414925514657
345.70831311941646,729.5028273283831,600.6993485628931
343.26479831856886,731.7891784342656,725.6545478706398
101.20757987450091,475.28803368456414,601.227572059027
98.00807066906104,476.3746040501878,726.1818937357295
94.80856146362117,477.46117441581157,851.1362154124319
102.30793045414414,600.2787067706954,600.1688605413234
99.10842124870427,601.3652771363192,725.1231822180259
95.90891204326441,602.4518475019429,850.0775038947282
103.4082810337874,725.269379856827,599.1101490236197
100.20877182834754,726.3559502224506,724.0644707003222
97.00926262290767,727.4425205880743,849.018792377025
226.16178096212417,474.2151840602514,604.4364073987457
222.9622717566843,475.3017544258751,729.3907290754485
219.76276255124444,476.38832479149886,854.3450507521508
227.26213154176736,599.2058571463828,603.3776958810421
224.06262233632748,600.2924275120065,728.3320175577446
220.86311313088765,601.3789978776302,853.2863392344469
228.3624821214106,724.1965302325142,602.3189843633384
225.16297291597078,725.2831005981379,727.273306040041
221.96346371053087,726.3696709637616,852.2276277167435
351.1159820497474,473.14233443593866,607.6452427384645
347.9164728443075,474.22890480156246,732.599564415167
344.7169636388677,475.31547516718615,857.5538860918695
352.21633262939065,598.1330075220701,606.5865312207607
349.0168234239508,599.2195778876938,731.5408528974632
345.81731421851083,600.3061482533176,856.495174574166
353.31668320903384,723.1236806082014,605.5278197030572
350.117174003594,724.2102509738252,730.4821413797597
346.9176647981541,725.2968213394489,855.4364630564622
100.70393128661682,601.7900138057262,100.92596570227784
99.21283434868336,602.9478210697006,225.911709338347
97.72173741074994,604.1056283336753,350.8974529744162
103.97553990653397,726.742187103573,99.80750015387571
102.48444296860052,727.8999943675474,224.79324378994488
100.99334603066708,729.057801631522,349.77898742601406
107.24714852645111,851.6943604014195,98.68903460547335
105.75605158851766,852.852167665394,223.67477824154253
104.26495465058423,854.0099749293686,348.6605218776117
225.65221341550307,598.5321202401893,102.44679526401865
224.16111647756964,599.6899275041637,227.4325389000876
222.6700195396362,600.8477347681384,352.41828253615677
228.92382203542022,723.484293538036,101.32832971561652
227.43272509748678,724.6421008020104,226.31407335168547
225.94162815955335,725.7999080659852,351.2998169877544
232.1954306553374,848.4364668358827,100.20986416721394
230.70433371740393,849.5942740998571,225.1956078032831
229.2132367794705,850.7520813638317,350.18135143935206
350.60049554438933,595.2742266746524,103.96762482575923
349.10939860645584,596.4320339386269,228.95336846182818
347.61830166852246,597.5898412026015,353.9391120978971
353.87210416430656,720.2263999724992,102.8491592773571
352.3810072263731,721.3842072364736,227.83490291342605
350.8899102884396,722.5420145004481,352.820646549495
357.1437127842236,845.1785732703457,101.73069372895475
355.6526158462902,846.3363805343201,226.7164373650237
354.16151890835675,847.4941877982948,351.70218100109264
100.00785989084206,600.7799210488805,226.35720055118554
98.95874216281884,597.4834031170293,351.30932066732316
97.90962443479559,594.1868851851781,476.261440783461
101.58793224200015,725.7261084024899,229.66682850034226
100.53881451397692,722.4295904706387,354.6189486164799
99.48969678595368,719.1330725387875,479.57106873261796
103.16800459315822,850.6722957560993,232.9764564494992
102.118886865135,847.3757778242481,357.92857656563683
101.06976913711175,844.0792598923969,482.8806966817747
224.99346995599254,599.1726764123308,227.36419673808427
223.94435222796932,595.8761584804796,352.3163168542221
222.89523449994607,592.5796405486284,477.2684369703601
226.57354230715063,724.1188637659403,230.67382468724122
225.52442457912738,720.822345834089,355.62594480337907
224.47530685110416,717.5258279022378,480.5780649195168
228.15361465830873,849.0650511195496,233.98345263639794
227.1044969302855,845.7685331876984,358.9355727525358
