346.29203605380303,355.54640892417285,226.39219340202067
345.9888763970221,354.50596078244996,351.38749556128937
342.8524390111802,481.5265585281313,102.4277990060948
342.5492793543993,480.4861103864085,227.4231011653635
342.24611969761827,479.4456622446856,352.41840332463244
100.42285419943843,225.56843060392632,226.52138100366074
103.81890330916667,225.80209353416208,351.475021415132
107.21495241889491,226.03575646439782,476.42866182660373
102.31476540564823,350.5537872114696,226.23623950708907
105.71081451537648,350.78745014170534,351.18987991856034
109.10686362510471,351.0211130719411,476.1435203300322
104.20667661185804,475.5391438190128,225.95109801051717
107.60272572158628,475.77280674924856,350.90473842198867
110.99877483131449,476.0064696794843,475.8583788334605
225.36238966532738,223.6694742273123,223.1292662875012
228.75843877505565,223.90313715754803,348.0829066989729
232.1544878847839,224.1368000877838,473.0365471104442
227.25430087153723,348.6548308348556,222.84412479092953
230.65034998126544,348.88849376509137,347.797765202401
234.04639909099365,349.1221566953271,472.75140561387263
229.14621207774704,473.64018744239877,222.55898329435786
232.54226118747528,473.8738503726346,347.5126237058296
235.93831029720346,474.10751330287025,472.4662641173011
350.3019251312163,221.7705178506983,219.73715157134188
353.69797424094463,222.00418078093404,344.6907919828134
357.09402335067296,222.23784371116977,469.6444323942849
352.19383633742615,346.7558744582415,219.45201007477021
355.5898854471544,346.98953738847734,344.4056504862417
358.9859345568827,347.22320031871305,469.3592908977132
354.085747543636,471.74123106578475,219.16686857819877
357.4817966533642,471.9748939960205,344.12050898967004
360.87784576309247,472.2085569262563,469.07414940114154
101.16320162573076,223.08412421857443,350.08351285853973
100.06164951526462,220.21166417790837,475.04564934900895
98.96009740479847,217.33920413724235,600.0077858394785
101.07233303718087,348.0510985703297,352.955283090879
99.97078092671474,345.17863852966366,477.91741958134844
98.8692288162486,342.30617848899755,602.8795560718178
100.98146444863099,473.01807292208497,355.8270533232185
99.87991233816483,470.1456128814189,480.7891898136878
98.77836022769868,467.2731528407528,605.7513263041573
226.15831483359798,223.14965804581328,351.186862064342
225.0567627231318,220.27719800514726,476.14899855481144
223.95521061266567,217.4047379644812,601.111135045281
226.06744624504807,348.11663239756854,354.0586322966815
224.96589413458196,345.2441723569025,479.0207687871509
223.8643420241158,342.3717123162365,603.9829052776203
225.9765776564982,473.08360674932385,356.93040252902074
224.87502554603205,470.2111467086578,481.8925390194903
223.7734734355659,467.3386866679918,606.8546755099597
351.15342804146513,223.21519187305222,352.2902112701445
350.051875930999,220.34273183238614,477.25234776061404
348.9503238205329,217.4702717917201,602.2144842510835
351.06255945291537,348.1821662248074,355.16198150248397
349.96100734244914,345.30970618414136,480.1241179929533
348.85945523198296,342.43724614347536,605.0862544834227
350.9716908643654,473.14914057656273,358.0337517348232
349.87013875389925,470.2766805358967,482.9958882252928
348.7685866434331,467.4042204952307,607.958024715762
98.35056826777883,223.93388459297992,475.3665809997351
101.31543775884269,227.28004449375655,600.2866064673093
104.28030724990656,230.62620439453315,725.2066319348835
96.49340671886401,348.87644427652805,472.0638956220073
99.45827620992787,352.2226041773046,596.9839210895816
102.42314570099174,355.56876407808124,721.9039465571561
94.6362451699492,473.8190039600761,468.7612102442797
97.60111466101309,477.16516386085266,593.6812357118542
100.56598415207694,480.51132376162934,718.6012611794284
223.3016006760074,225.71152168796255,472.3533590569714
226.26647016707128,229.0576815887392,597.273384524546
229.23133965813514,232.40384148951583,722.1934099921202
221.4444391270926,350.65408137151064,469.050673679244
224.40930861815647,354.0002412722873,593.9706991468184
227.37417810922037,357.3464011730639,718.8907246143925
219.5872775781778,475.59664105505874,465.74798830151644
222.5521470692417,478.94280095583537,590.6680137690907
225.51701656030556,482.28896085661194,715.5880392366648
348.25263308423604,227.48915878294522,469.34013711420835
351.2175025752999,230.83531868372182,594.2601625817827
354.18237206636377,234.18147858449842,719.1801880493568
346.3954715353212,352.4317184664933,466.03745173648076
349.36034102638513,355.77787836726986,590.957477204055
352.32521051744897,359.12403826804655,715.8775026716291
344.5383099864065,477.37427815004133,462.7347663587532
347.50317947747027,480.720438050818,587.6547918263273
350.46804896853416,484.0665979515946,712.5748172939018
101.01061486256575,225.14516339531355,601.5942133378583
102.3434177725744,227.87893563604896,726.557208363341
103.67622068258304,230.6127078767844,851.5202033888238
104.04917138826404,350.07762161451177,598.8287011703907
105.3819742982727,352.8113938552472,723.7916961958734
106.71477720828133,355.5451660959826,848.7546912213564
107.08772791396235,475.01007983371005,596.0631890029231
108.420530823971,477.7438520744455,721.0261840284061
109.75333373397964,480.4776243151809,845.9891790538888
225.9665703454606,222.07801934195393,600.3285843587605
227.29937325546925,224.81179158268938,725.2915793842433
228.63217616547792,227.5455638234248,850.254574409726
229.00512687115892,347.0104775611522,597.5630721912929
230.33792978116756,349.74424980188763,722.5260672167757
231.6707326911762,352.478022042623,847.4890622422587
232.04368339685723,471.94293578035047,594.7975600238253
233.37648630686587,474.6767080210859,719.7605550493083
234.7092892168745,477.4104802618213,844.7235500747911
350.9225258283555,219.01087528859435,599.0629553796628
352.2553287383642,221.74464752932977,724.0259504051455
353.5881316483728,224.4784197700652,848.9889454306282
353.96108235405376,343.94333350779254,596.297443212195
355.2938852640624,346.677105748528,721.2604382376778
356.6266881740711,349.41087798926344,846.2234332631608
356.9996388797521,468.8757917269908,593.5319310447275
358.3324417897608,471.6095639677263,718.4949260702102
359.66524469976935,474.3433362084617,843.4579210956932
101.7158726607326,350.9651137819066,101.58320714072283
102.8252885330962,353.2376470974457,226.55762367767625
103.93470440545977,355.5101804129848,351.53204021462943
103.32800811954309,475.93379721265336,99.29646691755602
104.43742399190666,478.20633052819244,224.27088345450943
105.54683986427024,480.47886384373146,349.24529999146284
104.94014357835356,600.9024806434002,97.00972669438943
106.04955945071713,603.1750139589392,221.98414323134284
107.15897532308071,605.4475472744782,346.958559768296
226.70055258465206,349.33301270796323,100.5033782654657
227.80996845701563,351.6055460235023,225.4777948024191
228.9193843293792,353.8780793390414,350.4522113393723
228.31268804346251,474.30169613870993,98.21663804229911
229.42210391582606,476.57422945424906,223.19105457925252
230.53151978818966,478.84676276978814,348.1654711162057
229.92482350227297,599.2703795694566,95.9298978191323
231.0342393746366,601.5429128849959,220.9043143560857
232.14365524700014,603.8154462005349,345.8787308930389
351.68523250857146,347.70091163401975,99.42354939020856
352.79464838093503,349.9734449495589,224.39796592716175
353.90406425329866,352.24597826509796,349.37238246411516
353.2973679673819,472.6695950647665,97.13680916704197
354.40678383974546,474.9421283803056,222.11122570399516
355.5161997121091,477.2146616958447,347.0856422409486
354.9095034261924,597.6382784955133,94.85006894387516
356.018919298556,599.9108118110524,219.82448548082834
357.1283351709195,602.1833451265916,344.798902017782
101.73825482972161,351.5075034363245,225.82613611003376
98.81446211702928,354.81087377414343,350.74826857896187
95.89066940433693,358.1142441119625,475.67040104789
103.72028112176321,476.44933091088666,222.5686341385192
100.79648840907086,479.7527012487056,347.4907666074473
97.87269569637851,483.0560715865245,472.41289907637554
105.7023074138048,601.3911583854486,219.31113216700464
102.77851470111246,604.6945287232677,344.23326463593276
99.85472198842012,607.9978990610866,469.1553971048611
226.68833689432398,349.6029059124411,228.8009470823738
223.76454418163163,352.90627625026013,353.7230795513017
220.8407514689393,356.20964658807907,478.6452120202299
228.6703631863656,474.54473338700325,225.54344511085924
225.74657047367324,477.8481037248222,350.46557757978735
222.82277776098093,481.15147406264117,475.3877100487156
230.65238947840717,599.4865608615653,222.28594313934468
227.72859676571483,602.7899311993842,347.2080756082728
224.8048040530225,606.0933015372032,472.13020807720113
351.63841895892637,347.69830838855773,231.77575805471338
348.71462624623405,351.0016787263767,356.6978905236417
345.7908335335417,354.30504906419566,481.62002299256994
353.620445250968,472.64013586311984,228.51825608319905
350.6966525382756,475.9435062009388,353.4403885521274
347.7728598255833,479.24687653875776,478.3625210210555
355.60247154300953,597.5819633376819,225.26075411168472
352.6786788303172,600.8853336755009,350.18288658061306
349.75488611762484,604.1887040133198,475.10501904954094
99.53529713752093,350.9870898357976,351.3033508331266
96.60338279216008,347.75931341098294,476.2272690298553
93.67146844679925,344.5315369861684,601.1511872265835
97.81296670094339,475.93456068860274,354.4913134042115
94.88105235558255,472.70678426378817,479.41523160094005
91.94913801022173,469.4790078389736,604.3391497976683
96.0906362643659,600.8820315414079,357.6792759752964
93.15872191900505,597.6542551165933,482.6031941720247
90.22680757364421,594.4264786917787,607.527112368753
224.48903840259348,352.63359730277443,354.27850747143725
221.55712405723264,349.40582087795985,479.2024256681656
218.6252097118718,346.1780444531453,604.126343864894
222.7667079660159,477.5810681555796,357.4664700425219
219.8347936206551,474.353291730765,482.39038823925046
216.90287927529428,471.1255153059505,607.3143064359788
221.04437752943844,602.5285390083847,360.6544326136068
218.1124631840776,599.3007625835703,485.5783508103352
215.18054883871676,596.0729861587556,610.5022690070637
349.442779667666,354.28010476975135,357.2536641097479
346.5108653223052,351.0523283449367,482.1775823064762
343.5789509769443,347.8245519201222,607.1015005032045
347.7204492310884,479.22757562255646,360.44162668083254
344.7885348857276,475.9997991977419,485.365544877561
341.8566205403668,472.7720227729273,610.2894630742893
345.99811879451096,604.1750464753617,363.6295892519174
343.0662044491501,600.9472700505471,488.55350744864575
340.1342901037893,597.7194936257324,613.4774256453742
99.46423829882994,351.7895251408551,473.78736501971684
102.52674023654473,351.1332269000743,598.7481202771202
105.5892421742595,350.4769286592935,723.7088755345234
101.74131324888324,476.7673400961392,474.3879469663475
104.80381518659802,476.1110418553584,599.3487022237507
107.86631712431279,475.4547436145775,724.3094574811539
104.01838819893653,601.7451550514234,474.98852891297815
107.0808901366513,601.0888568106425,599.9492841703816
110.14339207436608,600.4325585698617,724.9100394277848
224.40596876368843,349.5278793635666,470.713451093671
227.46847070140313,348.8715811227858,595.6742063510742
230.53097263911795,348.215282882005,720.6349616084774
226.68304371374174,474.5056943188508,471.3140330403014
229.74554565145647,473.8493960780699,596.2747882977047
232.80804758917125,473.1930978372891,721.2355435551079
228.960118663795,599.4835092741348,471.91461498693207
232.02262060150974,598.827211033354,596.8753702443356
235.08512253922453,598.1709127925732,721.8361255017388
349.3476992285469,347.2662335862782,467.63953716762467
352.4102011662617,346.6099353454973,592.6002924250281
355.4727031039763,345.95363710471645,717.5610476824313
351.62477417860015,472.2440485415623,468.2401191142551
354.6872761163149,471.58775030078135,593.2008743716588
357.7497780540297,470.93145206000054,718.161629629062
353.9018491286535,597.2218634968464,468.840701060886
356.9643510663682,596.5655652560655,593.8014563182893
360.02685300408297,595.9092670152847,718.7622115756927
98.09289138897935,350.0886563484293,599.7747467009631
98.22265571870865,351.1035683351182,724.7705590903311
98.35242004843796,352.1184803218072,849.7663714796987
98.3847212050839,475.0841929827852,598.7595339903326
98.51448553481322,476.0991049694741,723.7553463797002
98.64424986454252,477.11401695616314,848.7511587690678
98.67655102118846,600.0797296171412,597.7443212797016
98.80631535091777,601.0946416038302,722.7401336690692
98.93607968064707,602.109553590519,847.7359460584369
223.09248337462208,349.79578240170645,599.6473564573465
223.2222477043514,350.8106943883954,724.6431688467143
223.35201203408067,351.8256063750843,849.6389812360821
223.38431319072663,474.79131903606236,598.632143746716
223.51407752045594,475.8062310227513,723.6279561360836
223.64384185018525,476.8211430094402,848.6237685254513
223.67614300683118,599.7868556704183,597.616931036085
223.8059073365605,600.8017676571072,722.6127434254528
223.93567166628978,601.8166796437962,847.6085558148203
348.09207536026486,349.5029084549836,599.51996621373
348.22183968999406,350.51782044167254,724.5157786030977
348.35160401972337,351.5327324283615,849.5115909924654
348.3839051763693,474.4984450893395,598.5047535030992
348.51366950609867,475.51335707602846,723.5005658924671
348.6434338358279,476.5282690627174,848.4963782818348
348.67573499247385,599.4939817236955,597.4895407924685
348.8054993222032,600.5088937103844,722.4853531818362
348.9352636519325,601.5238056970734,847.4811655712037
98.02641583503473,473.75723362244975,99.03857680993883
99.78643796813996,476.2383136990483,224.0015575832242
101.54646010124523,478.71939377564684,348.9645383565096
97.59730241977365,598.7319866727019,96.56330678318182
99.35732455287891,601.2130667493004,221.5262875564672
101.11734668598417,603.694146825899,346.4892683297526
97.1681890045126,723.7067397229538,94.08803675642457
98.92821113761784,726.1878197995524,219.05101752970995
100.68823327072309,728.6688998761509,344.01399830299556
223.0132878807333,474.1513677138763,97.2703928403946
224.77331001383854,476.6324477904749,222.23337361368
226.5333321469438,479.11352786707346,347.1963543869656
222.58417446547224,599.1261207641284,94.79512281363759
224.34419659857747,601.6072008407269,219.75810358692297
226.10421873168272,604.0882809173255,344.72108436020835
222.15506105021117,724.1008738143804,92.31985278688057
223.9150831833164,726.581953890979,217.28283356016595
225.67510531642168,729.0630339675776,342.2458143334511
348.0001599264319,474.54550180530293,95.50220887085061
349.76018205953704,477.0265818819015,220.465189644136
351.5202041926424,479.5076619585001,345.42817041742137
347.5710465111708,599.520254855555,93.02693884409359
349.33106864427606,602.0013349321536,217.98991961737897
351.0910907773813,604.4824150087521,342.9529003906641
347.1419330959097,724.4950079058069,90.55166881733658
348.901955229015,726.9760879824055,215.51464959062196
350.6619773621202,729.4571680590041,340.4776303639071
99.6286486243687,476.1640841238765,223.4822376114398
100.32122693471136,479.8047523437358,348.4272890148345
101.01380524505402,483.4454205635953,473.3723404182292
99.21356158849616,601.1104314529753,219.84383248435006
99.90613989883882,604.7510996728347,344.78888388774453
100.59871820918147,608.391767892694,469.73393529113946
98.79847455262362,726.0567787820742,216.2054273572603
99.49105286296627,729.6974470019335,341.1504787606548
100.18363117330894,733.3381152217929,466.0955301640495
224.62604074931141,476.5588296483462,222.77786701706668
225.31861905965408,480.1994978682056,347.72291842046116
226.01119736999675,483.8401660880649,472.6679698238561
224.21095371343887,601.505176977445,219.1394618899767
224.90353202378154,605.1458451973043,344.0845132933714
225.59611033412418,608.7865134171637,469.02956469676633
223.79586667756632,726.451524306544,215.50105676288695
224.48844498790902,730.0921925264033,340.4461081662814
225.18102329825163,733.7328607462628,465.3911595696766
349.6234328742541,476.95357517281593,222.07349642269332
350.3160111845968,480.5942433926753,347.018547826088
351.00858949493943,484.23491161253463,471.96359922948295
349.20834583838155,601.8999225019146,218.43509129560357
349.90092414872424,605.540590721774,343.38014269899827
350.5935024590669,609.1812589416336,468.3251941023932
348.793258802509,726.8462698310136,214.7966861685136
349.4858371128517,730.4869380508729,339.7417375719085
350.17841542319434,734.1276062707324,464.6867889753032
101.60042563264264,473.89683142955295,349.5407987499648
100.64739262365178,472.12329057999784,474.5245828218947
99.6943596146609,470.3497497304427,599.5083668938241
101.87248932858292,598.8839227814898,351.3164610849665
100.91945631959204,597.1103819319346,476.3002451568964
99.96642331060119,595.3368410823796,601.2840292288258
102.1445530245232,723.8710141334268,353.0921234199682
101.19152001553233,722.0974732838715,478.0759074918981
100.23848700654148,720.3239324343165,603.0596915638276
226.59649640860394,473.6112649091906,350.48987321138657
225.6434633996131,471.8377240596355,475.47365728331624
224.69043039062223,470.0641832100804,600.457441355246
226.86856010454423,598.5983562611274,352.26553554638826
225.91552709555336,596.8248154115723,477.24931961831794
224.9624940865625,595.0512745620172,602.2331036902477
227.14062380048452,723.5854476130644,354.04119788138996
226.18759079149365,721.8119067635092,479.02498195331964
225.23455778250278,720.0383659139541,604.0087660252494
351.5925671845653,473.3256983888283,351.43894767280835
350.6395341755744,471.5521575392732,476.42273174473803
349.6865011665835,469.7786166897181,601.4065158166678
351.8646308805055,598.3127897407651,353.21461000781005
350.9115978715147,596.53924889121,478.1983940797397
349.9585648625238,594.7657080416549,603.1821781516695
352.1366945764458,723.2998810927021,354.99027234281175
351.1836615674549,721.526340243147,479.9740564147414
350.23062855846416,719.7527993935918,604.9578404866712
101.41704118395386,474.53632067127546,474.8578259566016
102.92538324821892,476.4785384907482,599.83363439231
104.43372531248399,478.4207563102208,724.8094428280185
98.67758123851027,599.4917195025515,472.94898805776097
100.18592330277535,601.4339373220242,597.9247964934694
101.69426536704042,603.3761551414968,722.900604929178
95.93812129306667,724.4471183338273,471.04015015892037
97.44646335733177,726.3893361533002,596.0159585946287
98.95480542159683,728.3315539727727,720.9917670303372
226.37791611456754,477.2522169981744,473.3074570595136
227.8862581788326,479.19443481764705,598.2832654952222
229.3946002430977,481.13665263711977,723.2590739309305
223.63845616912397,602.2076158294504,471.398619160673
225.14679823338903,604.1498336489232,596.3744275963813
226.65514029765407,606.0920514683958,721.3502360320897
220.89899622368037,727.1630146607263,469.4897812618324
222.40733828794546,729.1052324801991,594.4655896975407
223.9156803522105,731.0474502996717,719.4413981332492
351.33879104518115,479.9681133250734,471.7570881624258
352.8471331094463,481.91033114454603,596.7328965981341
354.35547517371134,483.85254896401864,721.7087050338424
348.5993310997377,604.9235121563494,469.848250263585
350.10767316400273,606.8657299758221,594.8240586992933
351.61601522826777,608.8079477952948,719.7998671350018
345.85987115429407,729.8789109876253,467.9394123647444
347.36821321855916,731.8211288070979,592.9152208004527
348.87655528282414,733.7633466265706,717.8910292361613
99.6967697404678,474.25163860325523,598.6745321237373
99.7703885620189,473.6429233594553,723.6730282987755
99.84400738357002,473.0342081156553,848.671524473814
96.6846338387836,599.2138511151809,599.2848446945668
96.75825266033468,598.6051358713809,724.283340869605
96.8318714818858,597.9964206275811,849.2818370446437
93.67249793709938,724.1760636271065,599.8951572653964
93.74611675865047,723.5673483833065,724.8936534404346
93.81973558020158,722.9586331395067,849.8921496154733
224.66045093456077,477.26409771107615,598.615603821467
224.73406975611186,476.6553824672762,723.6140999965052
224.80768857766296,476.0466672234762,848.6125961715438
221.64831503287652,602.2263102230019,599.2259163922964
221.72193385442765,601.6175949792018,724.2244125673346
221.79555267597877,601.0088797354017,849.2229087423733
218.63617913119234,727.1885227349275,599.836228963126
218.70979795274343,726.5798074911274,724.8347251381643
218.78341677429455,725.9710922473274,849.8332213132029
349.62413212865374,480.27655681889706,598.5566755191966
349.69775095020486,479.6678415750971,723.5551716942349
349.77136977175593,479.0591263312971,848.5536678692735
346.6119962269695,605.2387693308227,599.166988090026
346.68561504852056,604.6300540870228,724.1654842650644
346.75923387007174,604.0213388432227,849.1639804401029
343.59986032528525,730.2009818427483,599.7773006608556
343.67347914683637,729.5922665989484,724.775796835894
343.7470979683875,728.9835513551484,849.7742930109325
100.6700537979712,601.7479450276289,98.62531178202084
103.44339901081837,598.3083065882626,223.54719714938506
106.21674422366554,594.8686681488965,348.46908251674904
99.3516976690132,726.6928297925526,102.09485183758534
102.12504288186038,723.2531913531864,227.01673720494932
104.89838809470754,719.8135529138203,351.9386225723133
98.03334154005519,851.6377145574763,105.56439189314983
100.80668675290238,848.1980761181102,230.48627726051382
103.58003196574954,844.7584376787439,355.4081626278778
225.63233007944595,603.1424551517803,95.88946674510407
228.40567529229315,599.7028167124141,220.81135211246806
231.1790205051403,596.2631782730477,345.73323747983204
224.31397395048796,728.0873399167042,99.35900680066834
227.08731916333517,724.6477014773379,224.28089216803232
229.86066437618234,721.2080630379717,349.2027775353963
222.99561782152998,853.0322246816279,102.82854685623283
225.76896303437715,849.5925862422615,227.75043222359682
228.5423082472243,846.1529478028954,352.6723175909608
350.5946063609207,604.5369652759318,93.1536217081873
353.36795157376787,601.0973268365656,218.0755070755513
356.1412967866151,597.6576883971993,342.99739244291504
349.2762502319627,729.4818500408555,96.62316176375157
352.0495954448099,726.0422116014894,221.54504713111555
354.8229406576571,722.6025731621231,346.46693249847954
347.9578941030047,854.4267348057793,100.09270181931606
350.73123931585195,850.9870963664131,225.01458718668005
353.50458452869907,847.5474579270468,349.93647255404403
101.26546236486776,599.1583830686551,225.88034633045618
101.96038452630968,598.2080592822794,350.87480207906356
102.6553066877516,597.2577354959035,475.86925782767094
104.88773287077149,724.1024290432667,226.81014839335853
105.58265503221341,723.152105256891,351.8046041419659
106.27757719365533,722.201781470515,476.7990598905735
108.5100033766752,849.0464750178785,227.73995045626089
109.20492553811712,848.0961512315027,352.73440620486826
109.89984769955905,847.1458274451268,477.72886195347576
226.21103547400836,595.5414423454519,225.15819659997283
226.90595763545025,594.5911185590761,350.1526523485802
227.6008797968922,593.6407947727001,475.1471080971876
229.83330597991207,720.4854883200636,226.08799866287518
230.528228141354,719.5351645336876,351.08245441148256
231.22315030279594,718.5848407473118,476.07691016008994
233.45557648581578,845.4295342946752,227.01780072577753
234.15049864725773,844.4792105082994,352.0122564743849
