27, 8, pa1-debug-a-output1.txt
204.022753690405,698.1871366801503,214.9978204982499
205.33296096644546,695.4304049055828,339.9605500891839
206.6431682424859,692.6736731310153,464.92327968011796
334.63058833055555,451.1646736068812,208.17900331148758
335.940795606596,448.4079418323137,333.1417329024216
337.25100288263644,445.6512100577463,458.10446249335564
331.80729272395956,576.1017317745675,210.96477040906598
333.1175,573.345,335.9275
334.42770727604045,570.5882682254326,460.89022959093404
328.9839971173635,701.0387899422537,213.75053750664438
330.29420439340396,698.2820581676863,338.7132670975784
331.6044116694444,695.5253263931188,463.67599668851244
459.5918317575141,454.01632686898466,206.93172031988206
460.9020390335545,451.2595950944172,331.8944499108161
462.212246309595,448.5028633198498,456.8571795017501
456.76853615091807,578.953385036671,209.71748741746046
458.0787434269585,576.1966532621035,334.6802170083945
459.38895070299895,573.439921487536,459.6429465993285
453.945240544322,703.8904432043572,212.50325451503886
455.2554478203625,701.1337114297897,337.4659841059729
456.5656550964029,698.3769796552223,462.4287136969069
210.98973206112365,451.4180326446142,451.3894073448507
208.87586108753413,453.5460081556857,576.35341524205
206.7619901139446,455.67398366675724,701.3174231392494
211.28584684013978,576.3996475174997,449.26614103951806
209.17197586655027,578.5276230285713,574.2301489367173
207.05810489296073,580.6555985396427,699.1941568339167
211.5819616191559,701.3812623903852,447.14287473418517
209.46809064556638,703.5092379014568,572.1068826313845
207.35421967197684,705.6372134125282,697.0708905285838
335.97150619457346,451.15790961604296,453.5080084081335
333.8576352209839,453.28588512711445,578.4720163053329
331.74376424739444,455.413860638186,703.4360242025322
336.2676209735896,576.1395244889285,451.38474210280083
334.15375000000006,578.2675,576.3487500000002
332.0398790264105,580.3954755110715,701.3127578971995
336.5637357526057,701.121139361814,449.26147579746794
334.44986477901614,703.2491148728856,574.2254836946673
332.33599380542665,705.377090383957,699.1894915918666
460.95328032802325,450.8977865874717,455.62660947141626
458.83940935443377,453.0257620985432,580.5906173686157
456.7255383808442,455.1537376096147,705.5546252658149
461.2493951070394,575.8794014603573,453.5033431660836
459.13552413344985,578.0073769714287,578.467351063283
457.0216531598603,580.1353524825003,703.4313589604823
461.54550988605547,700.8610163332428,451.3800768607507
459.431638912466,702.9889918443142,576.3440847579501
457.31776793887644,705.1169673553858,701.3080926551494
451.4968743210655,208.04972595884752,210.84826164525612
450.7495037953092,208.60354330101535,335.8448004919328
450.0021332695529,209.15736064318318,460.8413393386095
448.7791528568616,333.01887876081315,210.27831603208438
448.03178233110526,333.57269610298096,335.27485487876106
447.284411805349,334.1265134451488,460.27139372543775
446.0614313926577,457.98803156277876,209.70837041891264
445.3140608669014,458.54184890494656,334.7049092655893
444.56669034114515,459.0956662471144,459.701448112266
576.4650919899601,210.77077985586652,211.58340676649505
575.7177214642039,211.32459719803435,336.57994561317173
574.9703509384476,211.8784145402022,461.5764844598484
573.7473705257562,335.7399326578322,211.0134611533233
573.0,336.29375,336.01
572.2526294742437,336.84756734216785,461.0065388466767
571.0296490615524,460.7090854597978,210.44351554015157
570.2822785357961,461.2629028019656,335.44005438682825
569.5349080100398,461.81672014413346,460.43659323350494
701.4333096588548,213.49183375288555,212.31855188773397
700.6859391330986,214.0456510950534,337.31509073441066
699.9385686073423,214.59946843722122,462.31162958108735
698.7155881946509,338.46098655485116,211.74860627456223
697.9682176688946,339.014803897019,336.7451451212389
697.2208471431384,339.5686212391868,461.7416839679154
695.9978667304471,463.43013935681677,211.1786606613905
695.2504962046908,463.9839566989846,336.1751995080672
694.5031256789345,464.53777404115243,461.17173835474387
451.50879154473864,210.6582010613136,448.9032293090552
448.9939191959861,213.28522045460025,573.8503148540041
446.4790468472335,215.91223984788692,698.797400398953
453.94899877949365,335.607789006656,446.3252725715224
451.4341264307411,338.23480839994266,571.2723581164713
448.9192540819885,340.8618277932293,696.2194436614202
456.3892060142486,460.5573769519983,443.74731583398966
453.874333665496,463.184396345285,568.6944013789386
451.3594613167435,465.8114157385716,693.6414869238874
576.4596651139975,208.27089266137094,451.4683711925841
573.944792765245,210.89791205465758,576.4154567375328
571.4299204164925,213.52493144794425,701.3625422824817
578.8998723487525,333.22048060671335,448.8904144550513
576.385,335.84749999999997,573.8375000000001
573.8701276512475,338.47451939328664,698.784585544949
581.3400795835075,458.1700685520557,446.31245771751856
578.8252072347549,460.7970879453423,571.2595432624673
576.3103348860024,463.42410733862897,696.2066288074162
701.4105386832564,205.88358426142827,454.03351307611297
698.8956663345039,208.51060365471494,578.9805986210617
696.3807939857513,211.1376230480016,703.9276841660106
703.8507459180114,330.83317220677066,451.4555563385802
701.3358735692589,333.4601916000573,576.402641883529
698.8210012205063,336.08721099334394,701.3497274284779
706.2909531527664,455.782760152113,448.87759960104745
703.7760808040139,458.40977954539966,573.8246851459962
701.2612084552612,461.0367989386863,698.7717706909451
450.69729834062906,449.34754776808506,211.1272651367276
447.8395501152863,449.73260156109325,336.09400074527684
444.98180188994354,450.11765535410143,461.0607363538261
448.6263306862196,574.3296427704835,210.69480498151324
445.7685824608768,574.7146965634917,335.6615405900625
442.9108342355341,575.0997503564998,460.62827619861173
446.5553630318102,699.3117377728819,210.26234482629866
443.6976148064674,699.6967915658901,335.2290804348479
440.8398665811247,700.0818453588982,460.1958160433969
575.6474658797522,451.42785120459337,213.97822454666516
572.7897176544094,451.81290499760155,338.9449601552144
569.9319694290666,452.19795879060973,463.91169576376365
573.5764982253427,576.4099462069918,213.5457643914508
570.71875,576.795,338.51250000000005
567.8610017746572,577.1800537930081,463.4792356085493
571.5055305709334,701.3920412093902,213.11330423623622
568.6477823455906,701.7770950023984,338.08003984478546
565.7900341202478,702.1621487954066,463.0467754533347
700.5976334188754,453.50815464110167,216.82918395660272
697.7398851935326,453.89320843410985,341.79591956515196
694.8821369681898,454.278262227118,466.7626551737012
698.5266657644659,578.4902496435001,216.39672380138836
695.6689175391231,578.8753034365083,341.3634594099376
692.8111693137803,579.2603572295164,466.33019501848685
696.4556981100565,703.4723446458985,215.96426364617378
693.5979498847137,703.8573984389067,340.930999254723
690.740201659371,704.2424522319149,465.89773486327226
449.7375417203174,449.6215942223549,448.5898100922918
451.90447426669095,453.2989593061363,573.5169143946811
454.0714068130646,456.9763243899177,698.4440186970704
453.04050366379016,574.5221491341325,444.8559347422065
455.20743621016373,578.1995142179139,569.7830390445957
457.37436875653736,581.8768793016953,694.7101433469851
456.3434656072629,699.4227040459102,441.12205939212095
458.51039815363646,703.1000691296916,566.0491636945102
460.6773307000101,706.777434213473,690.9762679968995
574.6751055101538,446.2558300044409,446.5217710476961
576.8420380565274,449.9331950882223,571.4488753500854
579.008970602901,453.6105601720037,696.3759796524746
577.9780674536265,571.1563849162186,442.7878956976108
580.1450000000001,574.83375,567.715
582.3119325463738,578.5111150837814,692.6421043023893
581.2810293970992,696.0569398279963,439.05402034752524
583.4479619434728,699.7343049117777,563.9811246499145
585.6148944898464,703.4116699955591,688.9082289523037
699.6126692999901,442.8900657865269,444.4537320031004
701.7796018463637,446.5674308703083,569.3808363054897
703.9465343927372,450.24479595408974,694.3079406078789
702.9156312434629,567.7906206983046,440.7198566530151
705.0825637898365,571.467985782086,565.6469609554043
707.2494963362101,575.1453508658674,690.5740652577936
706.2185931869357,692.6911756100823,436.98598130292953
708.3855257333092,696.3685406938637,561.9130856053188
710.5524582796828,700.0459057776451,686.840189907708
