574.5016894270344,577.4396095976213,450.0673644820811
576.1262841906613,576.1176727108062,575.049815949162
577.750878954288,574.795735823991,700.0322674162431
572.8132571839636,702.4209810205424,451.4112371718702
574.4378519475905,701.0990441337274,576.3936886389514
576.0624467112173,699.7771072469122,701.3761401060325
701.1681592943797,454.163899369979,447.1169951466791
702.7927540580066,452.84196248316385,572.0994466137602
704.4173488216334,451.52002559634866,697.081898080841
699.4797270513088,579.1452707929003,448.4608678364684
701.1043218149356,577.8233339060852,573.4433193035495
702.7289165785625,576.5013970192699,698.4257707706306
697.791294808238,704.1266422158216,449.8047405262578
699.4158895718649,702.8047053290063,574.7871919933389
701.0404843354917,701.4827684421912,699.7696434604197
